--------- beginning of main  
04-11 03:37:21.708 27906 27906 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:37:21.713 27906 27906 D AndroidRuntime: CheckJNI is OFF  
04-11 03:37:21.834 27906 27906 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:37:21.834 27906 27906 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:37:21.898 27906 27906 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:37:21.902   448  1271 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:37:21.903   448  1271 V WindowManager: addAppToken: AppWindowToken{73e7b1d token=Token{2116d7f4 ActivityRecord{2a0bd5c7 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1033}}} to stack=1 task=1033 at 0  
04-11 03:37:21.908   448   473 V WindowManager: Adding window Window{4e60763 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{1f48f6bd u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:37:21.910 27906 27906 D AndroidRuntime: Shutting down VM  
04-11 03:37:21.913 27906 27914 I art     : Debugger is no longer active  
04-11 03:37:21.943 27931 27931 I art     : Late-enabling -Xcheck:jni  
04-11 03:37:21.945   448   937 I ActivityManager: Start proc 27931:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:37:21.986   130   130 I art     : Explicit concurrent mark sweep GC freed 713(30KB) AllocSpace objects, 0(0B) LOS objects, 39% free, 5MB/8MB, paused 616us total 37.473ms  
04-11 03:37:22.018   130   130 I art     : Explicit concurrent mark sweep GC freed 5(160B) AllocSpace objects, 0(0B) LOS objects, 39% free, 5MB/8MB, paused 425us total 29.636ms  
04-11 03:37:22.030   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:37:22.055   130   130 I art     : Explicit concurrent mark sweep GC freed 5(160B) AllocSpace objects, 0(0B) LOS objects, 39% free, 5MB/8MB, paused 388us total 34.036ms  
04-11 03:37:22.128 27931 27931 V threaded_app: Creating: 0x42230d70  
04-11 03:37:22.128 27931 27949 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=2 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:37:22.128 27931 27949 I native-activity: Starting android_main  
04-11 03:37:22.128 27931 27949 I native-activity:   Activity 0x42230d70  
04-11 03:37:22.128 27931 27949 I native-activity:   VM 0x41d7a460  
04-11 03:37:22.128 27931 27949 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:37:22.128 27931 27949 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:37:22.128 27931 27949 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:37:22.129 27931 27931 V threaded_app: Start: 0x42230d70  
04-11 03:37:22.129 27931 27949 I native-activity: Loading activity configuration  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:37:22.130 27931 27949 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:37:22.130 27931 27949 I native-activity: EGL configuration  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_window_bit: 1  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_pbuffer_bit: 0  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_width: 1080  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_height: 1920  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_red_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_green_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_blue_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_alpha_size: 8  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_depth_size: 16  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_stencil_size: -1  
04-11 03:37:22.130 27931 27949 I native-activity: 	egl_swapbuffers_sync: 0  
04-11 03:37:22.130 27931 27949 I native-activity: GL configuration  
04-11 03:37:22.130 27931 27949 I native-activity: 	gl_enable_dither: 0  
04-11 03:37:22.130 27931 27949 I native-activity: 	gl_disable_dither: 0  
04-11 03:37:22.131 27931 27949 I native-activity: 	gl_get_error: 1  
04-11 03:37:22.131 27931 27949 I native-activity: 	gl_log_context: 1  
04-11 03:37:22.131 27931 27949 I native-activity: Runtime configuration  
04-11 03:37:22.131 27931 27949 I native-activity: 	draw_limit:        0  
04-11 03:37:22.131 27931 27949 I native-activity: 	frame_limit:       0  
04-11 03:37:22.131 27931 27949 I native-activity: 	stop_motion:       0  
04-11 03:37:22.131 27931 27949 I native-activity: 	capture_frequency: 0  
04-11 03:37:22.131 27931 27949 I native-activity: 	capture_compressed: 1  
04-11 03:37:22.132 27931 27949 V threaded_app: activityState=10  
04-11 03:37:22.132 27931 27931 V threaded_app: Resume: 0x42230d70  
04-11 03:37:22.132 27931 27949 V threaded_app: activityState=11  
04-11 03:37:22.142   448   871 V WindowManager: Adding window Window{dbee1b6 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{4e60763 u0 Starting com.example.sonicdash_stage1})  
04-11 03:37:22.143 27931 27931 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d880  
04-11 03:37:22.143 27931 27949 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:37:22.143 27931 27949 V threaded_app: Attaching input queue to looper  
04-11 03:37:22.160 27931 27931 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:37:22.160 27931 27949 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:37:22.161 27931 27931 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:37:22.181   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +271ms  
04-11 03:37:22.204 27931 27949 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:37:22.278 27931 27949 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:37:22.325 27931 27949 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:37:22.374 27931 27949 I native-activity: EGL information on display 0x1  
04-11 03:37:22.374 27931 27949 I native-activity: 		EGL_VENDOR: Android  
04-11 03:37:24.285 27931 27949 I native-activity: Swap 57 time is 23.373ms
04-11 03:37:24.285 27931 27949 I native-activity: Animating
04-11 03:37:24.286 27931 27949 I native-activity: Frame 58 GL error is 0x0
04-11 03:37:24.286 27931 27949 I native-activity: Frame 58 time is 0.860ms
04-11 03:37:24.309 27931 27949 I native-activity: Swap 58 time is 24.319ms
04-11 03:37:24.310 27931 27949 I native-activity: Animating
04-11 03:37:24.310 27931 27949 I native-activity: Frame 59 GL error is 0x0
04-11 03:37:24.310 27931 27949 I native-activity: Frame 59 time is 0.797ms
04-11 03:37:24.333 27931 27949 I native-activity: Swap 59 time is 23.791ms
04-11 03:37:24.333 27931 27949 I native-activity: Animating
04-11 03:37:24.335 27931 27949 I native-activity: Frame 60 GL error is 0x0
04-11 03:37:24.335 27931 27949 I native-activity: Frame 60 time is 1.094ms
04-11 03:37:24.347   448   627 D TaskPersister: removeObsoleteFile: deleting file=1032_task.xml
04-11 03:37:24.358 27931 27949 I native-activity: Swap 60 time is 24.905ms
04-11 03:37:24.359 27931 27949 I native-activity: Animating
04-11 03:37:24.360 27931 27949 I native-activity: Frame 61 GL error is 0x0
04-11 03:37:24.360 27931 27949 I native-activity: Frame 61 time is 1.435ms
04-11 03:37:24.382 27931 27949 I native-activity: Swap 61 time is 23.368ms
04-11 03:37:24.382 27931 27949 I native-activity: Animating
04-11 03:37:24.383 27931 27949 I native-activity: Frame 62 GL error is 0x0
04-11 03:37:24.383 27931 27949 I native-activity: Frame 62 time is 0.891ms
04-11 03:37:24.406 27931 27949 I native-activity: Swap 62 time is 24.098ms
04-11 03:37:24.408 27931 27949 I native-activity: Animating
04-11 03:37:24.409 27931 27949 I native-activity: Frame 63 GL error is 0x0
04-11 03:37:24.409 27931 27949 I native-activity: Frame 63 time is 0.884ms
04-11 03:37:24.430 27931 27949 I native-activity: Swap 63 time is 22.575ms
04-11 03:37:24.431 27931 27949 I native-activity: Animating
04-11 03:37:24.432 27931 27949 I native-activity: Frame 64 GL error is 0x0
04-11 03:37:24.432 27931 27949 I native-activity: Frame 64 time is 1.007ms
04-11 03:37:24.456 27931 27949 I native-activity: Swap 64 time is 25.755ms
04-11 03:37:24.456 27931 27949 I native-activity: Animating
04-11 03:37:24.457 27931 27949 I native-activity: Frame 65 GL error is 0x0
04-11 03:37:24.457 27931 27949 I native-activity: Frame 65 time is 0.729ms
04-11 03:37:24.480 27931 27949 I native-activity: Swap 65 time is 23.597ms
04-11 03:37:24.486 27931 27949 I native-activity: Animating
04-11 03:37:24.490 27931 27949 I native-activity: Frame 66 GL error is 0x0
04-11 03:37:24.490 27931 27949 I native-activity: Frame 66 time is 3.665ms
04-11 03:37:24.505 27931 27949 I native-activity: Swap 66 time is 19.345ms
04-11 03:37:24.506 27931 27949 I native-activity: Animating
04-11 03:37:24.506 27931 27949 I native-activity: Frame 67 GL error is 0x0
04-11 03:37:24.506 27931 27949 I native-activity: Frame 67 time is 0.890ms
04-11 03:37:24.531 27931 27949 I native-activity: Swap 67 time is 25.061ms
04-11 03:37:24.531 27931 27949 I native-activity: Animating
04-11 03:37:24.532 27931 27949 I native-activity: Frame 68 GL error is 0x0
04-11 03:37:24.532 27931 27949 I native-activity: Frame 68 time is 0.883ms
04-11 03:37:24.557 27931 27949 I native-activity: Swap 68 time is 25.711ms
04-11 03:37:24.557 27931 27949 I native-activity: Animating
04-11 03:37:24.558 27931 27949 I native-activity: Frame 69 GL error is 0x0
04-11 03:37:24.558 27931 27949 I native-activity: Frame 69 time is 0.908ms
04-11 03:37:24.580 27931 27949 I native-activity: Swap 69 time is 22.838ms
04-11 03:37:24.580 27931 27949 I native-activity: Animating
04-11 03:37:24.581 27931 27949 I native-activity: Frame 70 GL error is 0x0
04-11 03:37:24.581 27931 27949 I native-activity: Frame 70 time is 0.905ms
04-11 03:37:24.604 27931 27949 I native-activity: Swap 70 time is 23.875ms
04-11 03:37:24.604 27931 27949 I native-activity: Animating
04-11 03:37:24.605 27931 27949 I native-activity: Frame 71 GL error is 0x0
04-11 03:37:24.606 27931 27949 I native-activity: Frame 71 time is 1.024ms
04-11 03:37:24.628 27931 27949 I native-activity: Swap 71 time is 23.820ms
04-11 03:37:24.628 27931 27949 I native-activity: Animating
04-11 03:37:24.629 27931 27949 I native-activity: Frame 72 GL error is 0x0
04-11 03:37:24.629 27931 27949 I native-activity: Frame 72 time is 0.923ms
04-11 03:37:24.654 27931 27949 I native-activity: Swap 72 time is 25.594ms
04-11 03:37:24.654 27931 27949 I native-activity: Animating
04-11 03:37:24.662 27931 27949 I native-activity: Frame 73 GL error is 0x0
04-11 03:37:24.662 27931 27949 I native-activity: Frame 73 time is 7.268ms
04-11 03:37:24.678 27931 27949 I native-activity: Swap 73 time is 23.482ms
04-11 03:37:24.678 27931 27949 I native-activity: Animating
04-11 03:37:24.681 27931 27949 I native-activity: Frame 74 GL error is 0x0
04-11 03:37:24.681 27931 27949 I native-activity: Frame 74 time is 3.263ms
04-11 03:37:24.705 27931 27949 I native-activity: Swap 74 time is 27.099ms
04-11 03:37:24.705 27931 27949 I native-activity: Animating
04-11 03:37:24.706 27931 27949 I native-activity: Frame 75 GL error is 0x0
04-11 03:37:24.706 27931 27949 I native-activity: Frame 75 time is 0.902ms
04-11 03:37:24.728 27931 27949 I native-activity: Swap 75 time is 22.178ms
04-11 03:37:24.728 27931 27949 I native-activity: Animating
04-11 03:37:24.731 27931 27949 I native-activity: Frame 76 GL error is 0x0
04-11 03:37:24.731 27931 27949 I native-activity: Frame 76 time is 3.035ms
04-11 03:37:24.754 27931 27949 I native-activity: Swap 76 time is 25.939ms
04-11 03:37:24.754 27931 27949 I native-activity: Animating
04-11 03:37:24.762 27931 27949 I native-activity: Frame 77 GL error is 0x0
04-11 03:37:24.762 27931 27949 I native-activity: Frame 77 time is 8.163ms
04-11 03:37:24.778 27931 27949 I native-activity: Swap 77 time is 23.776ms
04-11 03:37:24.778 27931 27949 I native-activity: Animating
04-11 03:37:24.781 27931 27949 I native-activity: Frame 78 GL error is 0x0
04-11 03:37:24.781 27931 27949 I native-activity: Frame 78 time is 2.856ms
04-11 03:37:24.804 27931 27949 I native-activity: Swap 78 time is 25.753ms
04-11 03:37:24.804 27931 27949 I native-activity: Animating
04-11 03:37:24.805 27931 27949 I native-activity: Frame 79 GL error is 0x0
04-11 03:37:24.805 27931 27949 I native-activity: Frame 79 time is 1.247ms
04-11 03:37:24.828 27931 27949 I native-activity: Swap 79 time is 23.704ms
04-11 03:37:24.828 27931 27949 I native-activity: Animating
04-11 03:37:24.829 27931 27949 I native-activity: Frame 80 GL error is 0x0
04-11 03:37:24.829 27931 27949 I native-activity: Frame 80 time is 1.046ms
04-11 03:37:24.852 27931 27949 I native-activity: Swap 80 time is 23.855ms
04-11 03:37:24.852 27931 27949 I native-activity: Animating
04-11 03:37:24.853 27931 27949 I native-activity: Frame 81 GL error is 0x0
04-11 03:37:24.853 27931 27949 I native-activity: Frame 81 time is 1.001ms
04-11 03:37:24.876 27931 27949 I native-activity: Swap 81 time is 23.693ms
04-11 03:37:24.876 27931 27949 I native-activity: Animating
04-11 03:37:24.877 27931 27949 I native-activity: Frame 82 GL error is 0x0
04-11 03:37:24.877 27931 27949 I native-activity: Frame 82 time is 0.931ms
04-11 03:37:24.900 27931 27949 I native-activity: Swap 82 time is 23.838ms
04-11 03:37:24.901 27931 27949 I native-activity: Animating
04-11 03:37:24.902 27931 27949 I native-activity: Frame 83 GL error is 0x0
04-11 03:37:24.902 27931 27949 I native-activity: Frame 83 time is 1.024ms
04-11 03:37:24.924 27931 27949 I native-activity: Swap 83 time is 23.810ms
04-11 03:37:24.925 27931 27949 I native-activity: Animating
04-11 03:37:24.926 27931 27949 I native-activity: Frame 84 GL error is 0x0
04-11 03:37:24.926 27931 27949 I native-activity: Frame 84 time is 1.041ms
04-11 03:37:24.948 27931 27949 I native-activity: Swap 84 time is 23.589ms
04-11 03:37:24.949 27931 27949 I native-activity: Animating
04-11 03:37:24.950 27931 27949 I native-activity: Frame 85 GL error is 0x0
04-11 03:37:24.950 27931 27949 I native-activity: Frame 85 time is 1.495ms
04-11 03:37:24.973 27931 27949 I native-activity: Swap 85 time is 24.007ms
04-11 03:37:24.973 27931 27949 I native-activity: Animating
04-11 03:37:24.974 27931 27949 I native-activity: Frame 86 GL error is 0x0
04-11 03:37:24.974 27931 27949 I native-activity: Frame 86 time is 1.098ms
04-11 03:37:24.997 27931 27949 I native-activity: Swap 86 time is 23.960ms
04-11 03:37:24.997 27931 27949 I native-activity: Animating
04-11 03:37:24.998 27931 27949 I native-activity: Frame 87 GL error is 0x0
04-11 03:37:24.998 27931 27949 I native-activity: Frame 87 time is 1.053ms
04-11 03:37:25.021 27931 27949 I native-activity: Swap 87 time is 23.545ms
04-11 03:37:25.021 27931 27949 I native-activity: Animating
04-11 03:37:25.023 27931 27949 I native-activity: Frame 88 GL error is 0x0
04-11 03:37:25.023 27931 27949 I native-activity: Frame 88 time is 1.323ms
04-11 03:37:25.045 27931 27949 I native-activity: Swap 88 time is 23.828ms
04-11 03:37:25.045 27931 27949 I native-activity: Animating
04-11 03:37:25.046 27931 27949 I native-activity: Frame 89 GL error is 0x0
04-11 03:37:25.046 27931 27949 I native-activity: Frame 89 time is 1.161ms
04-11 03:37:25.072 27931 27949 I native-activity: Swap 89 time is 26.159ms
04-11 03:37:25.072 27931 27949 I native-activity: Animating
04-11 03:37:25.073 27931 27949 I native-activity: Frame 90 GL error is 0x0
04-11 03:37:25.073 27931 27949 I native-activity: Frame 90 time is 1.001ms
04-11 03:37:25.095 27931 27949 I native-activity: Swap 90 time is 23.120ms
04-11 03:37:25.095 27931 27949 I native-activity: Animating
04-11 03:37:25.096 27931 27949 I native-activity: Frame 91 GL error is 0x0
04-11 03:37:25.096 27931 27949 I native-activity: Frame 91 time is 1.066ms
04-11 03:37:25.119 27931 27949 I native-activity: Swap 91 time is 24.028ms
04-11 03:37:25.119 27931 27949 I native-activity: Animating
04-11 03:37:25.121 27931 27949 I native-activity: Frame 92 GL error is 0x0
04-11 03:37:25.121 27931 27949 I native-activity: Frame 92 time is 1.168ms
04-11 03:37:25.144 27931 27949 I native-activity: Swap 92 time is 24.221ms
04-11 03:37:25.144 27931 27949 I native-activity: Animating
04-11 03:37:25.145 27931 27949 I native-activity: Frame 93 GL error is 0x0
04-11 03:37:25.145 27931 27949 I native-activity: Frame 93 time is 1.080ms
04-11 03:37:25.167 27931 27949 I native-activity: Swap 93 time is 23.347ms
04-11 03:37:25.168 27931 27949 I native-activity: Animating
04-11 03:37:25.168 27931 27949 I native-activity: Frame 94 GL error is 0x0
04-11 03:37:25.168 27931 27949 I native-activity: Frame 94 time is 0.890ms
04-11 03:37:25.192 27931 27949 I native-activity: Swap 94 time is 24.139ms
04-11 03:37:25.192 27931 27949 I native-activity: Animating
04-11 03:37:25.193 27931 27949 I native-activity: Frame 95 GL error is 0x0
04-11 03:37:25.193 27931 27949 I native-activity: Frame 95 time is 1.135ms
04-11 03:37:25.216 27931 27949 I native-activity: Swap 95 time is 23.783ms
04-11 03:37:25.216 27931 27949 I native-activity: Animating
04-11 03:37:25.223 27931 27949 I native-activity: Frame 96 GL error is 0x0
04-11 03:37:25.223 27931 27949 I native-activity: Frame 96 time is 6.781ms
04-11 03:37:25.240 27931 27949 I native-activity: Swap 96 time is 23.722ms
04-11 03:37:25.240 27931 27949 I native-activity: Animating
04-11 03:37:25.241 27931 27949 I native-activity: Frame 97 GL error is 0x0
04-11 03:37:25.241 27931 27949 I native-activity: Frame 97 time is 0.957ms
04-11 03:37:25.264 27931 27949 I native-activity: Swap 97 time is 24.027ms
04-11 03:37:25.264 27931 27949 I native-activity: Animating
04-11 03:37:25.265 27931 27949 I native-activity: Frame 98 GL error is 0x0
04-11 03:37:25.265 27931 27949 I native-activity: Frame 98 time is 1.081ms
04-11 03:37:25.288 27931 27949 I native-activity: Swap 98 time is 24.117ms
04-11 03:37:25.289 27931 27949 I native-activity: Animating
04-11 03:37:25.290 27931 27949 I native-activity: Frame 99 GL error is 0x0
04-11 03:37:25.290 27931 27949 I native-activity: Frame 99 time is 1.054ms
04-11 03:37:25.312 27931 27949 I native-activity: Swap 99 time is 23.350ms
04-11 03:37:25.312 27931 27949 I native-activity: Animating
04-11 03:37:25.313 27931 27949 I native-activity: Frame 100 GL error is 0x0
04-11 03:37:25.313 27931 27949 I native-activity: Frame 100 time is 1.095ms
04-11 03:37:25.337 27931 27949 I native-activity: Swap 100 time is 24.551ms
04-11 03:37:25.337 27931 27949 I native-activity: Animating
04-11 03:37:25.344 27931 27949 I native-activity: Frame 101 GL error is 0x0
04-11 03:37:25.344 27931 27949 I native-activity: Frame 101 time is 7.134ms
04-11 03:37:25.361 27931 27949 I native-activity: Swap 101 time is 24.049ms
04-11 03:37:25.361 27931 27949 I native-activity: Animating
04-11 03:37:25.362 27931 27949 I native-activity: Frame 102 GL error is 0x0
04-11 03:37:25.362 27931 27949 I native-activity: Frame 102 time is 0.931ms
04-11 03:37:25.387 27931 27949 I native-activity: Swap 102 time is 25.731ms
04-11 03:37:25.387 27931 27949 I native-activity: Animating
04-11 03:37:25.389 27931 27949 I native-activity: Frame 103 GL error is 0x0
04-11 03:37:25.389 27931 27949 I native-activity: Frame 103 time is 1.353ms
04-11 03:37:25.411 27931 27949 I native-activity: Swap 103 time is 23.635ms
04-11 03:37:25.411 27931 27949 I native-activity: Animating
04-11 03:37:25.412 27931 27949 I native-activity: Frame 104 GL error is 0x0
04-11 03:37:25.412 27931 27949 I native-activity: Frame 104 time is 0.987ms
04-11 03:37:25.435 27931 27949 I native-activity: Swap 104 time is 23.915ms
04-11 03:37:25.435 27931 27949 I native-activity: Animating
04-11 03:37:25.436 27931 27949 I native-activity: Frame 105 GL error is 0x0
04-11 03:37:25.436 27931 27949 I native-activity: Frame 105 time is 0.949ms
04-11 03:37:25.460 27931 27949 I native-activity: Swap 105 time is 24.165ms
04-11 03:37:25.460 27931 27949 I native-activity: Animating
04-11 03:37:25.461 27931 27949 I native-activity: Frame 106 GL error is 0x0
04-11 03:37:25.461 27931 27949 I native-activity: Frame 106 time is 1.021ms
04-11 03:37:25.484 27931 27949 I native-activity: Swap 106 time is 23.846ms
04-11 03:37:25.484 27931 27949 I native-activity: Animating
04-11 03:37:25.485 27931 27949 I native-activity: Frame 107 GL error is 0x0
04-11 03:37:25.485 27931 27949 I native-activity: Frame 107 time is 1.171ms
04-11 03:37:25.508 27931 27949 I native-activity: Swap 107 time is 24.183ms
04-11 03:37:25.508 27931 27949 I native-activity: Animating
04-11 03:37:25.509 27931 27949 I native-activity: Frame 108 GL error is 0x0
04-11 03:37:25.509 27931 27949 I native-activity: Frame 108 time is 0.999ms
04-11 03:37:25.532 27931 27949 I native-activity: Swap 108 time is 23.590ms
04-11 03:37:25.532 27931 27949 I native-activity: Animating
04-11 03:37:25.533 27931 27949 I native-activity: Frame 109 GL error is 0x0
04-11 03:37:25.533 27931 27949 I native-activity: Frame 109 time is 0.909ms
04-11 03:37:25.556 27931 27949 I native-activity: Swap 109 time is 24.055ms
04-11 03:37:25.557 27931 27949 I native-activity: Animating
04-11 03:37:25.557 27931 27949 I native-activity: Frame 110 GL error is 0x0
04-11 03:37:25.558 27931 27949 I native-activity: Frame 110 time is 0.953ms
04-11 03:37:25.581 27931 27949 I native-activity: Swap 110 time is 23.926ms
04-11 03:37:25.581 27931 27949 I native-activity: Animating
04-11 03:37:25.582 27931 27949 I native-activity: Frame 111 GL error is 0x0
04-11 03:37:25.582 27931 27949 I native-activity: Frame 111 time is 0.841ms
04-11 03:37:25.605 27931 27949 I native-activity: Swap 111 time is 23.856ms
04-11 03:37:25.605 27931 27949 I native-activity: Animating
04-11 03:37:25.606 27931 27949 I native-activity: Frame 112 GL error is 0x0
04-11 03:37:25.606 27931 27949 I native-activity: Frame 112 time is 1.011ms
04-11 03:37:25.629 27931 27949 I native-activity: Swap 112 time is 23.943ms
04-11 03:37:25.629 27931 27949 I native-activity: Animating
04-11 03:37:25.630 27931 27949 I native-activity: Frame 113 GL error is 0x0
04-11 03:37:25.630 27931 27949 I native-activity: Frame 113 time is 1.073ms
04-11 03:37:25.653 27931 27949 I native-activity: Swap 113 time is 23.932ms
04-11 03:37:25.653 27931 27949 I native-activity: Animating
04-11 03:37:25.654 27931 27949 I native-activity: Frame 114 GL error is 0x0
04-11 03:37:25.654 27931 27949 I native-activity: Frame 114 time is 1.000ms
04-11 03:37:25.677 27931 27949 I native-activity: Swap 114 time is 23.724ms
04-11 03:37:25.677 27931 27949 I native-activity: Animating
04-11 03:37:25.678 27931 27949 I native-activity: Frame 115 GL error is 0x0
04-11 03:37:25.678 27931 27949 I native-activity: Frame 115 time is 0.973ms
04-11 03:37:25.701 27931 27949 I native-activity: Swap 115 time is 23.941ms
04-11 03:37:25.701 27931 27949 I native-activity: Animating
04-11 03:37:25.702 27931 27949 I native-activity: Frame 116 GL error is 0x0
04-11 03:37:25.702 27931 27949 I native-activity: Frame 116 time is 0.990ms
04-11 03:37:25.725 27931 27949 I native-activity: Swap 116 time is 24.107ms
04-11 03:37:25.725 27931 27949 I native-activity: Animating
04-11 03:37:25.726 27931 27949 I native-activity: Frame 117 GL error is 0x0
04-11 03:37:25.727 27931 27949 I native-activity: Frame 117 time is 1.027ms
04-11 03:37:25.749 27931 27949 I native-activity: Swap 117 time is 23.418ms
04-11 03:37:25.749 27931 27949 I native-activity: Animating
04-11 03:37:25.750 27931 27949 I native-activity: Frame 118 GL error is 0x0
04-11 03:37:25.750 27931 27949 I native-activity: Frame 118 time is 0.962ms
04-11 03:37:25.773 27931 27949 I native-activity: Swap 118 time is 24.128ms
04-11 03:37:25.774 27931 27949 I native-activity: Animating
04-11 03:37:25.775 27931 27949 I native-activity: Frame 119 GL error is 0x0
04-11 03:37:25.775 27931 27949 I native-activity: Frame 119 time is 1.060ms
04-11 03:37:25.798 27931 27949 I native-activity: Swap 119 time is 23.875ms
04-11 03:37:25.798 27931 27949 I native-activity: Animating
04-11 03:37:25.799 27931 27949 I native-activity: Frame 120 GL error is 0x0
04-11 03:37:25.799 27931 27949 I native-activity: Frame 120 time is 0.826ms
04-11 03:37:25.822 27931 27949 I native-activity: Swap 120 time is 23.844ms
04-11 03:37:25.822 27931 27949 I native-activity: Animating
04-11 03:37:25.823 27931 27949 I native-activity: Frame 121 GL error is 0x0
04-11 03:37:25.823 27931 27949 I native-activity: Frame 121 time is 0.997ms
04-11 03:37:25.846 27931 27949 I native-activity: Swap 121 time is 23.739ms
04-11 03:37:25.846 27931 27949 I native-activity: Animating
04-11 03:37:25.847 27931 27949 I native-activity: Frame 122 GL error is 0x0
04-11 03:37:25.847 27931 27949 I native-activity: Frame 122 time is 1.258ms
04-11 03:37:25.870 27931 27949 I native-activity: Swap 122 time is 23.997ms
04-11 03:37:25.870 27931 27949 I native-activity: Animating
04-11 03:37:25.873 27931 27949 I native-activity: Frame 123 GL error is 0x0
04-11 03:37:25.873 27931 27949 I native-activity: Frame 123 time is 2.502ms
04-11 03:37:25.894 27931 27949 I native-activity: Swap 123 time is 23.664ms
04-11 03:37:25.894 27931 27949 I native-activity: Animating
04-11 03:37:25.895 27931 27949 I native-activity: Frame 124 GL error is 0x0
04-11 03:37:25.895 27931 27949 I native-activity: Frame 124 time is 1.041ms
04-11 03:37:25.918 27931 27949 I native-activity: Swap 124 time is 23.629ms
04-11 03:37:25.918 27931 27949 I native-activity: Animating
04-11 03:37:25.919 27931 27949 I native-activity: Frame 125 GL error is 0x0
04-11 03:37:25.919 27931 27949 I native-activity: Frame 125 time is 0.966ms
04-11 03:37:25.942 27931 27949 I native-activity: Swap 125 time is 24.258ms
04-11 03:37:25.943 27931 27949 I native-activity: Animating
04-11 03:37:25.944 27931 27949 I native-activity: Frame 126 GL error is 0x0
04-11 03:37:25.944 27931 27949 I native-activity: Frame 126 time is 1.269ms
04-11 03:37:25.966 27931 27949 I native-activity: Swap 126 time is 23.501ms
04-11 03:37:25.967 27931 27949 I native-activity: Animating
04-11 03:37:25.968 27931 27949 I native-activity: Frame 127 GL error is 0x0
04-11 03:37:25.968 27931 27949 I native-activity: Frame 127 time is 0.918ms
