--------- beginning of main  
04-11 03:35:58.425   994  1323 W OpenGLRenderer: Incorrectly called buildLayer on View: ShortcutAndWidgetContainer, destroying layer...  
04-11 03:35:58.425   994  1323 W OpenGLRenderer: Incorrectly called buildLayer on View: ShortcutAndWidgetContainer, destroying layer...  
04-11 03:35:58.686 26552 26552 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:35:58.690 26552 26552 D AndroidRuntime: CheckJNI is OFF  
04-11 03:35:58.805 26552 26552 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:35:58.805 26552 26552 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:35:58.861 26552 26552 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:35:58.866   448   647 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:35:58.867   448   647 V WindowManager: addAppToken: AppWindowToken{2151a36f token=Token{1feb064e ActivityRecord{2558bd49 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1030}}} to stack=1 task=1030 at 0  
04-11 03:35:58.872   448   473 V WindowManager: Adding window Window{24e6e505 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:35:58.874 26552 26552 D AndroidRuntime: Shutting down VM  
04-11 03:35:58.877 26552 26559 I art     : Debugger is no longer active  
04-11 03:35:58.904 26567 26567 I art     : Late-enabling -Xcheck:jni  
04-11 03:35:58.905   448  2823 I ActivityManager: Start proc 26567:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:35:58.968   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:35:59.025 26567 26567 V threaded_app: Creating: 0x42230d70  
04-11 03:35:59.025 26567 26585 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:35:59.025 26567 26585 I native-activity: Starting android_main  
04-11 03:35:59.025 26567 26585 I native-activity:   Activity 0x42230d70  
04-11 03:35:59.025 26567 26585 I native-activity:   VM 0x41d7a460  
04-11 03:35:59.025 26567 26585 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:35:59.025 26567 26585 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:35:59.025 26567 26585 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:35:59.026 26567 26567 V threaded_app: Start: 0x42230d70  
04-11 03:35:59.026 26567 26585 I native-activity: Loading activity configuration  
04-11 03:35:59.026 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:35:59.027 26567 26585 I native-activity: EGL configuration  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_window_bit: 1  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_width: 720  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_height: 1280  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_red_size: 8  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_green_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_blue_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_alpha_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_depth_size: 16  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_stencil_size: -1  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_swapbuffers_sync: 1  
04-11 03:35:59.028 26567 26585 I native-activity: GL configuration  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_enable_dither: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_disable_dither: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_get_error: 1  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_log_context: 1  
04-11 03:35:59.028 26567 26585 I native-activity: Runtime configuration  
04-11 03:35:59.028 26567 26585 I native-activity: 	draw_limit:        0  
04-11 03:35:59.028 26567 26585 I native-activity: 	frame_limit:       0  
04-11 03:35:59.028 26567 26585 I native-activity: 	stop_motion:       0  
04-11 03:35:59.028 26567 26585 I native-activity: 	capture_frequency: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	capture_compressed: 1  
04-11 03:35:59.030 26567 26585 V threaded_app: activityState=10  
04-11 03:35:59.031 26567 26567 V threaded_app: Resume: 0x42230d70  
04-11 03:35:59.031 26567 26585 V threaded_app: activityState=11  
04-11 03:35:59.039   448   463 V WindowManager: Adding window Window{20fd3480 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{24e6e505 u0 Starting com.example.sonicdash_stage1})  
04-11 03:35:59.040 26567 26567 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d8c8  
04-11 03:35:59.040 26567 26585 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:35:59.040 26567 26585 V threaded_app: Attaching input queue to looper  
04-11 03:35:59.070 26567 26567 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:35:59.071 26567 26585 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:35:59.073 26567 26567 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:35:59.079 26567 26585 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:35:59.096   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +223ms  
04-11 03:35:59.111 26567 26585 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:35:59.147 26567 26585 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:35:59.200 26567 26585 I native-activity: EGL information on display 0x1  
04-11 03:35:59.201 26567 26585 I native-activity: 		EGL_VENDOR: Android  
04-11 03:36:02.941 26567 26585 I native-activity: Swap 235 time is 20.602ms
04-11 03:36:02.941 26567 26585 I native-activity: Animating
04-11 03:36:02.946 26567 26585 I native-activity: Frame 236 GL error is 0x0
04-11 03:36:02.947 26567 26585 I native-activity: Frame 236 time is 5.675ms
04-11 03:36:02.947 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:02.948 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:02.962 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:02.963 26567 26585 I native-activity: Swap 236 time is 21.501ms
04-11 03:36:02.963 26567 26585 I native-activity: Animating
04-11 03:36:02.967 26567 26585 I native-activity: Frame 237 GL error is 0x0
04-11 03:36:02.967 26567 26585 I native-activity: Frame 237 time is 4.647ms
04-11 03:36:02.967 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:02.967 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:02.984 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:02.984 26567 26585 I native-activity: Swap 237 time is 21.432ms
04-11 03:36:02.984 26567 26585 I native-activity: Animating
04-11 03:36:02.988 26567 26585 I native-activity: Frame 238 GL error is 0x0
04-11 03:36:02.988 26567 26585 I native-activity: Frame 238 time is 3.493ms
04-11 03:36:02.988 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:02.988 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:02.997  8230 30615 E Auth    : [GoogleAccountDataServiceImpl] getToken() -> NETWORK_ERROR. Account: <ELLIDED:-1617149110>, App: com.google.android.gms, Service: AndroidCheckInServer
04-11 03:36:02.998  8230 30615 W Auth    : [GetToken] GetToken failed with status code: NetworkError
04-11 03:36:03.006 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.006 26567 26585 I native-activity: Swap 238 time is 21.507ms
04-11 03:36:03.006 26567 26585 I native-activity: Animating
04-11 03:36:03.009 26567 26585 I native-activity: Frame 239 GL error is 0x0
04-11 03:36:03.009 26567 26585 I native-activity: Frame 239 time is 3.454ms
04-11 03:36:03.009 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.009 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: error reading account token
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: java.io.IOException: NetworkError
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at eai.a(:com.google.android.gms:1457)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at eah.a(:com.google.android.gms:752)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at eah.e(:com.google.android.gms:463)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at eaf.f(:com.google.android.gms:3562)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at eaf.a(:com.google.android.gms:2160)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at jga.a(:com.google.android.gms:920)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at jgf.a(:com.google.android.gms:506)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at jgf.a(:com.google.android.gms:323)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at jfw.a(:com.google.android.gms:1213)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at jfw.doInBackground(:com.google.android.gms:1154)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at android.os.AsyncTask$2.call(AsyncTask.java:292)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at java.util.concurrent.FutureTask.run(FutureTask.java:237)
04-11 03:36:03.020  8277 26627 W CheckinRequestBuilder: 	at java.lang.Thread.run(Thread.java:818)
04-11 03:36:03.026 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.026 26567 26585 I native-activity: Swap 239 time is 20.590ms
04-11 03:36:03.027 26567 26585 I native-activity: Animating
04-11 03:36:03.098   124 13551 I WVCdm   : CdmEngine::OpenSession
04-11 03:36:03.099   124 13551 I WVCdm   : Level3 Library Dec 11 2014 16:13:16
04-11 03:36:03.129   124 13551 W WVCdm   : Could not read /data/mediadrm/IDM1013/ay64.dat2: No such file or directory
04-11 03:36:03.135   124 13551 W WVCdm   : Could not load liboemcrypto.so. Falling Back to L3.  dlopen failed: library "liboemcrypto.so" not found
04-11 03:36:03.174   124  9026 I WVCdm   : CdmEngine::OpenSession
04-11 03:36:03.212 26567 26585 I native-activity: Frame 240 GL error is 0x501
04-11 03:36:03.212 26567 26585 I native-activity: Frame 240 time is 185.780ms
04-11 03:36:03.212 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.212 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.217   124 13551 I WVCdm   : CdmEngine::QueryKeyControlInfo
04-11 03:36:03.218   124 19422 W WVCdm   : BufferReader::Read<T> : Failure during parse: Not enough bytes (4)
04-11 03:36:03.218   124 19422 W WVCdm   : CdmEngine::ExtractWidevinePssh: Unable to read PSSH atom size
04-11 03:36:03.218   124 19422 I WVCdm   : CdmEngine::GenerateKeyRequest
04-11 03:36:03.234 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.235 26567 26585 I native-activity: Swap 240 time is 207.924ms
04-11 03:36:03.235 26567 26585 I native-activity: Animating
04-11 03:36:03.262 26567 26585 I native-activity: Frame 241 GL error is 0x501
04-11 03:36:03.262 26567 26585 I native-activity: Frame 241 time is 27.268ms
04-11 03:36:03.262 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.262 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.280 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.280 26567 26585 I native-activity: Swap 241 time is 45.176ms
04-11 03:36:03.280 26567 26585 I native-activity: Animating
04-11 03:36:03.286 25234 25234 D Event   : No subscribers registered for event class com.tplink.hellotp.shared.o
04-11 03:36:03.286 25234 25234 D Event   : No subscribers registered for event class de.greenrobot.event.f
04-11 03:36:03.289   124  9026 I WVCdm   : CdmEngine::QueryKeyControlInfo
04-11 03:36:03.291   124 18530 W WVCdm   : BufferReader::Read<T> : Failure during parse: Not enough bytes (4)
04-11 03:36:03.291   124 18530 W WVCdm   : CdmEngine::ExtractWidevinePssh: Unable to read PSSH atom size
04-11 03:36:03.291   124 18530 I WVCdm   : CdmEngine::GenerateKeyRequest
04-11 03:36:03.299   124 18530 D WVCdm   : PrepareKeyRequest: nonce=2856647492
04-11 03:36:03.300   448   613 D ConnectivityService: NetworkAgentInfo [WIFI () - 2788] EVENT_NETWORK_INFO_CHANGED, going from CONNECTED to CONNECTING
04-11 03:36:03.306   448   613 D ConnectivityService: NetworkAgentInfo [WIFI () - 2788] EVENT_NETWORK_INFO_CHANGED, going from CONNECTING to CONNECTED
04-11 03:36:03.318   448   605 E WifiStateMachine: WifiStateMachine: Leaving Connected state
04-11 03:36:03.320   448   605 E WifiStateMachine: Did not find remoteAddress {192.168.1.1} in /proc/net/arp
04-11 03:36:03.336 26567 26585 I native-activity: Frame 242 GL error is 0x0
04-11 03:36:03.336 26567 26585 I native-activity: Frame 242 time is 55.722ms
04-11 03:36:03.336 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.336 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.353 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.353 26567 26585 I native-activity: Swap 242 time is 73.012ms
04-11 03:36:03.353 26567 26585 I native-activity: Animating
04-11 03:36:03.373 26567 26585 I native-activity: Frame 243 GL error is 0x0
04-11 03:36:03.373 26567 26585 I native-activity: Frame 243 time is 19.597ms
04-11 03:36:03.373 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.373 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.390 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.390 26567 26585 I native-activity: Swap 243 time is 36.922ms
04-11 03:36:03.390 26567 26585 I native-activity: Animating
04-11 03:36:03.403 26567 26585 I native-activity: Frame 244 GL error is 0x0
04-11 03:36:03.403 26567 26585 I native-activity: Frame 244 time is 12.509ms
04-11 03:36:03.403 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.403 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.420 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.420 26567 26585 I native-activity: Swap 244 time is 29.734ms
04-11 03:36:03.420 26567 26585 I native-activity: Animating
04-11 03:36:03.462 26567 26585 I native-activity: Frame 245 GL error is 0x0
04-11 03:36:03.462 26567 26585 I native-activity: Frame 245 time is 41.785ms
04-11 03:36:03.462 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.462 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.477 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.477 26567 26585 I native-activity: Swap 245 time is 56.950ms
04-11 03:36:03.477 26567 26585 I native-activity: Animating
04-11 03:36:03.480   448   467 D gpslogd : agps_ril_update_network_state: Waiting for IPC connection - timeout
04-11 03:36:03.480   448   467 E gpslogd : LIBGPS: Cannot communicate (write) with a GPSD
04-11 03:36:03.480   448   467 E gpslogd : IPC Communication Error, /tmp/12075037/customers/Asustek/Tabletandroid/../../../proprietary/deliverables/android/gps_interface/../gps_interface/gpsi_client/GpsiClient.cpp:1194 agps_ril_update_network_state
04-11 03:36:03.480   448   467 D libgps  : proxy_agps_ril_update_network_state: called
04-11 03:36:03.480   448   467 D libgps  : proxy_agps_ril_update_network_availability()
04-11 03:36:03.480   448   467 D gpslogd : agps_ril_update_network_availability: Waiting for IPC connection...
04-11 03:36:03.503 26567 26585 I native-activity: Frame 246 GL error is 0x0
04-11 03:36:03.503 26567 26585 I native-activity: Frame 246 time is 26.019ms
04-11 03:36:03.503 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.503 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.521 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.521 26567 26585 I native-activity: Swap 246 time is 43.674ms
04-11 03:36:03.521 26567 26585 I native-activity: Animating
04-11 03:36:03.565 26567 26585 I native-activity: Frame 247 GL error is 0x500
04-11 03:36:03.565 26567 26585 I native-activity: Frame 247 time is 43.483ms
04-11 03:36:03.565 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.565 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.581 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.581 26567 26585 I native-activity: Swap 247 time is 60.070ms
04-11 03:36:03.581 26567 26585 I native-activity: Animating
04-11 03:36:03.598 26567 26585 I native-activity: Frame 248 GL error is 0x506
04-11 03:36:03.599 26567 26585 I native-activity: Frame 248 time is 17.201ms
04-11 03:36:03.599 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.599 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.615 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.615 26567 26585 I native-activity: Swap 248 time is 34.040ms
04-11 03:36:03.615 26567 26585 I native-activity: Animating
04-11 03:36:03.638 26567 26585 I native-activity: Frame 249 GL error is 0x506
04-11 03:36:03.638 26567 26585 I native-activity: Frame 249 time is 22.913ms
04-11 03:36:03.638 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.638 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.659 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.659 26567 26585 I native-activity: Swap 249 time is 43.316ms
04-11 03:36:03.659 26567 26585 I native-activity: Animating
04-11 03:36:03.675 26567 26585 I native-activity: Frame 250 GL error is 0x506
04-11 03:36:03.675 26567 26585 I native-activity: Frame 250 time is 16.309ms
04-11 03:36:03.675 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.675 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.693 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.693 26567 26585 I native-activity: Swap 250 time is 33.933ms
04-11 03:36:03.693 26567 26585 I native-activity: Animating
04-11 03:36:03.710 26567 26585 I native-activity: Frame 251 GL error is 0x506
04-11 03:36:03.711 26567 26585 I native-activity: Frame 251 time is 17.629ms
04-11 03:36:03.711 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.711 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.727 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.727 26567 26585 I native-activity: Swap 251 time is 33.751ms
04-11 03:36:03.727 26567 26585 I native-activity: Animating
04-11 03:36:03.743 26567 26585 I native-activity: Frame 252 GL error is 0x506
04-11 03:36:03.743 26567 26585 I native-activity: Frame 252 time is 16.187ms
04-11 03:36:03.743 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.743 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.765 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.765 26567 26585 I native-activity: Swap 252 time is 38.078ms
04-11 03:36:03.765 26567 26585 I native-activity: Animating
04-11 03:36:03.776 26567 26585 I native-activity: Frame 253 GL error is 0x506
04-11 03:36:03.776 26567 26585 I native-activity: Frame 253 time is 10.780ms
04-11 03:36:03.776 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.776 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.797 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.797 26567 26585 I native-activity: Swap 253 time is 31.718ms
04-11 03:36:03.797 26567 26585 I native-activity: Animating
04-11 03:36:03.807 26567 26585 I native-activity: Frame 254 GL error is 0x506
04-11 03:36:03.808 26567 26585 I native-activity: Frame 254 time is 10.809ms
04-11 03:36:03.808 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.808 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.830 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.830 26567 26585 I native-activity: Swap 254 time is 32.988ms
04-11 03:36:03.830 26567 26585 I native-activity: Animating
04-11 03:36:03.841 26567 26585 I native-activity: Frame 255 GL error is 0x506
04-11 03:36:03.841 26567 26585 I native-activity: Frame 255 time is 10.916ms
04-11 03:36:03.841 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.841 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.863 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.863 26567 26585 I native-activity: Swap 255 time is 33.184ms
04-11 03:36:03.863 26567 26585 I native-activity: Animating
04-11 03:36:03.886 26567 26585 I native-activity: Frame 256 GL error is 0x506
04-11 03:36:03.886 26567 26585 I native-activity: Frame 256 time is 22.958ms
04-11 03:36:03.886 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.886 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.908 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.908 26567 26585 I native-activity: Swap 256 time is 44.749ms
04-11 03:36:03.908 26567 26585 I native-activity: Animating
04-11 03:36:03.919 26567 26585 I native-activity: Frame 257 GL error is 0x506
04-11 03:36:03.919 26567 26585 I native-activity: Frame 257 time is 10.750ms
04-11 03:36:03.919 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.919 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.941 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.941 26567 26585 I native-activity: Swap 257 time is 33.348ms
04-11 03:36:03.941 26567 26585 I native-activity: Animating
04-11 03:36:03.954 26567 26585 I native-activity: Frame 258 GL error is 0x506
04-11 03:36:03.954 26567 26585 I native-activity: Frame 258 time is 12.873ms
04-11 03:36:03.954 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:03.954 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:03.975 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:03.975 26567 26585 I native-activity: Swap 258 time is 33.978ms
04-11 03:36:03.975 26567 26585 I native-activity: Animating
04-11 03:36:03.987 26567 26585 I native-activity: Context 0x5ab88c50 made current on surface 0x5a6aea98, error 0x3000
04-11 03:36:03.988 26567 26585 I native-activity: GL information
04-11 03:36:03.988 26567 26585 I native-activity: 	Renderer: NVIDIA Tegra 3
04-11 03:36:03.988 26567 26585 I native-activity: 	Vendor: NVIDIA Corporation
04-11 03:36:03.988 26567 26585 I native-activity: 	Version: OpenGL ES 2.0 14.01003
04-11 03:36:03.988 26567 26585 I native-activity: 	Shading Language: OpenGL ES GLSL 1.00
04-11 03:36:03.988 26567 26585 I native-activity: 	Extensions: GL_OES_rgb8_rgba8 GL_OES_EGL_sync GL_OES_fbo_render_mipmap GL_NV_depth_nonlinear GL_NV_draw_path GL_NV_texture_npot_2D_mipmap GL_OES_EGL_image GL_OES_EGL_image_external GL_OES_vertex_half_float GL_OES_mapbuffer GL_NV_draw_buffers GL_NV_multiview_draw_buffers GL_EXT_Cg_shader GL_EXT_packed_float GL_OES_texture_half_float GL_EXT_texture_array GL_OES_compressed_ETC1_RGB8_texture GL_EXT_texture_compression_latc GL_NV_texture_compression_latc GL_EXT_texture_compression_dxt1 GL_EXT_texture_compression_s3tc GL_NV_texture_compression_s3tc GL_EXT_texture_filter_anisotropic GL_NV_get_tex_image GL_NV_read_buffer GL_NV_shader_framebuffer_fetch GL_NV_copy_image GL_NV_fbo_color_attachments GL_EXT_bgra GL_EXT_texture_format_BGRA8888 GL_EXT_unpack_subimage GL_NV_pack_subimage GL_NV_texture_compression_s3tc_update GL_NV_read_depth GL_NV_read_stencil GL_NV_uniform_buffer_object GL_EXT_robustness GL_OES_standard_derivatives GL_NV_EGL_stream_consumer_external GL_NV_3dvision_settings GL_EXT_debug_marker GL_EXT_debug
04-11 03:36:03.988 26567 26585 I native-activity: Context 0x5ab88c50 made current on surface 0x5a6aea98, error 0x3000
04-11 03:36:03.988 26567 26585 I native-activity: GL information
04-11 03:36:03.988 26567 26585 I native-activity: 	Renderer: NVIDIA Tegra 3
04-11 03:36:03.988 26567 26585 I native-activity: 	Vendor: NVIDIA Corporation
04-11 03:36:03.988 26567 26585 I native-activity: 	Version: OpenGL ES 2.0 14.01003
04-11 03:36:03.988 26567 26585 I native-activity: 	Shading Language: OpenGL ES GLSL 1.00
