--------- beginning of main  
04-11 03:36:27.489 26761 26761 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:36:27.494 26761 26761 D AndroidRuntime: CheckJNI is OFF  
04-11 03:36:27.510 24154 24217 I PlayCommon: [23893] com.google.android.play.a.g.e(940): Preparing logs for uploading  
04-11 03:36:27.641 26761 26761 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:36:27.641 26761 26761 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:36:27.710 26761 26761 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:36:27.829   448  2823 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:36:27.830   448  2823 V WindowManager: addAppToken: AppWindowToken{18797eaf token=Token{2a28468e ActivityRecord{17bdd689 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1031}}} to stack=1 task=1031 at 0  
04-11 03:36:27.834 26761 26761 D AndroidRuntime: Shutting down VM  
04-11 03:36:27.837 26761 26767 I art     : Debugger is no longer active  
04-11 03:36:27.878 26775 26775 I art     : Late-enabling -Xcheck:jni  
04-11 03:36:27.883   448  2910 I ActivityManager: Start proc 26775:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:36:28.032   448   473 V WindowManager: Adding window Window{1f4dfea8 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:36:28.139   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:36:28.291 26775 26775 V threaded_app: Creating: 0x42230d70  
04-11 03:36:28.292 26775 26796 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:36:28.292 26775 26796 I native-activity: Starting android_main  
04-11 03:36:28.292 26775 26796 I native-activity:   Activity 0x42230d70  
04-11 03:36:28.292 26775 26796 I native-activity:   VM 0x41d7a460  
04-11 03:36:28.293 26775 26796 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:36:28.293 26775 26796 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:36:28.293 26775 26796 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:36:28.294 26775 26796 I native-activity: Loading activity configuration  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:36:28.295 26775 26775 V threaded_app: Start: 0x42230d70  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:36:28.295 24154 24217 I PlayCommon: [23893] com.google.android.play.a.g.a(1043): Connecting to server: https://play.googleapis.com/play/log?format=raw&proto_v2=true  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:36:28.296 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:36:28.296 26775 26796 I native-activity: EGL configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_window_bit: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_width: 720  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_height: 1280  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_red_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_green_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_blue_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_alpha_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_depth_size: 16  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_stencil_size: -1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_swapbuffers_sync: 2  
04-11 03:36:28.296 26775 26796 I native-activity: GL configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_enable_dither: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_disable_dither: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_get_error: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_log_context: 1  
04-11 03:36:28.296 26775 26796 I native-activity: Runtime configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	draw_limit:        0  
04-11 03:36:28.296 26775 26796 I native-activity: 	frame_limit:       0  
04-11 03:36:28.296 26775 26796 I native-activity: 	stop_motion:       0  
04-11 03:36:28.296 26775 26796 I native-activity: 	capture_frequency: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	capture_compressed: 1  
04-11 03:36:28.297 26775 26796 V threaded_app: activityState=10  
04-11 03:36:28.298 26775 26775 V threaded_app: Resume: 0x42230d70  
04-11 03:36:28.298 26775 26796 V threaded_app: activityState=11  
04-11 03:36:28.316   448   464 V WindowManager: Adding window Window{4f3a931 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{1f4dfea8 u0 Starting com.example.sonicdash_stage1})  
04-11 03:36:28.317 26775 26775 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d870  
04-11 03:36:28.317 26775 26796 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:36:28.317 26775 26796 V threaded_app: Attaching input queue to looper  
04-11 03:36:28.332 26775 26775 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:36:28.333 26775 26796 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:36:28.353 26775 26775 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:36:28.362 26775 26796 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:36:28.366 24154 24217 E PlayCommon: [23893] com.google.android.play.a.g.a(1054): Failed to connect to server: java.net.UnknownHostException: Unable to resolve host "play.googleapis.com": No address associated with hostname  
04-11 03:36:28.380   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +547ms  
04-11 03:36:28.423 26775 26796 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:36:28.465 26775 26796 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:36:28.507 26775 26796 I native-activity: EGL information on display 0x1  
04-11 03:36:28.507 26775 26796 I native-activity: 		EGL_VENDOR: Android  
04-11 03:36:29.825 26775 26796 I native-activity: Frame 127 GL error is 0x0
04-11 03:36:29.825 26775 26796 I native-activity: Frame 127 time is 1.108ms
04-11 03:36:29.825 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:29.834 26775 26796 I native-activity: Swap 127 time is 9.585ms
04-11 03:36:29.834 26775 26796 I native-activity: Animating
04-11 03:36:29.835 26775 26796 I native-activity: Frame 128 GL error is 0x0
04-11 03:36:29.835 26775 26796 I native-activity: Frame 128 time is 0.656ms
04-11 03:36:29.835 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:29.841 26775 26796 I native-activity: Swap 128 time is 6.716ms
04-11 03:36:29.841 26775 26796 I native-activity: Animating
04-11 03:36:29.842 26775 26796 I native-activity: Frame 129 GL error is 0x0
04-11 03:36:29.842 26775 26796 I native-activity: Frame 129 time is 1.354ms
04-11 03:36:29.842 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:29.849 26775 26796 I native-activity: Swap 129 time is 7.848ms
04-11 03:36:29.849 26775 26796 I native-activity: Animating
04-11 03:36:29.850 26775 26796 I native-activity: Frame 130 GL error is 0x0
04-11 03:36:29.850 26775 26796 I native-activity: Frame 130 time is 0.865ms
04-11 03:36:29.850 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:29.857 26775 26796 I native-activity: Swap 130 time is 8.004ms
04-11 03:36:29.857 26775 26796 I native-activity: Animating
04-11 03:36:29.859 26775 26796 I native-activity: Frame 131 GL error is 0x0
04-11 03:36:29.859 26775 26796 I native-activity: Frame 131 time is 1.227ms
04-11 03:36:29.859 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:29.865 26775 26796 I native-activity: Swap 131 time is 7.977ms
04-11 03:36:29.866 26775 26796 I native-activity: Animating
04-11 03:36:30.003 26775 26796 I native-activity: Frame 132 GL error is 0x0
04-11 03:36:30.003 26775 26796 I native-activity: Frame 132 time is 137.395ms
04-11 03:36:30.003 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.004 26775 26796 I native-activity: Swap 132 time is 138.094ms
04-11 03:36:30.004 26775 26796 I native-activity: Animating
04-11 03:36:30.004 26775 26796 I native-activity: Frame 133 GL error is 0x0
04-11 03:36:30.004 26775 26796 I native-activity: Frame 133 time is 0.337ms
04-11 03:36:30.004 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.005 26775 26796 I native-activity: Swap 133 time is 0.690ms
04-11 03:36:30.005 26775 26796 I native-activity: Animating
04-11 03:36:30.005 26775 26796 I native-activity: Frame 134 GL error is 0x0
04-11 03:36:30.005 26775 26796 I native-activity: Frame 134 time is 0.261ms
04-11 03:36:30.005 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.005 26775 26796 I native-activity: Swap 134 time is 0.558ms
04-11 03:36:30.005 26775 26796 I native-activity: Animating
04-11 03:36:30.006 26775 26796 I native-activity: Frame 135 GL error is 0x0
04-11 03:36:30.006 26775 26796 I native-activity: Frame 135 time is 0.242ms
04-11 03:36:30.006 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.006 26775 26796 I native-activity: Swap 135 time is 0.539ms
04-11 03:36:30.006 26775 26796 I native-activity: Animating
04-11 03:36:30.006 26775 26796 I native-activity: Frame 136 GL error is 0x0
04-11 03:36:30.006 26775 26796 I native-activity: Frame 136 time is 0.234ms
04-11 03:36:30.006 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.006 26775 26796 I native-activity: Swap 136 time is 0.569ms
04-11 03:36:30.007 26775 26796 I native-activity: Animating
04-11 03:36:30.008 26775 26796 I native-activity: Frame 137 GL error is 0x0
04-11 03:36:30.008 26775 26796 I native-activity: Frame 137 time is 1.052ms
04-11 03:36:30.008 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.008 26775 26796 I native-activity: Swap 137 time is 1.872ms
04-11 03:36:30.009 26775 26796 I native-activity: Animating
04-11 03:36:30.009 26775 26796 I native-activity: Frame 138 GL error is 0x0
04-11 03:36:30.009 26775 26796 I native-activity: Frame 138 time is 0.411ms
04-11 03:36:30.009 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.010 26775 26796 I native-activity: Swap 138 time is 0.896ms
04-11 03:36:30.010 26775 26796 I native-activity: Animating
04-11 03:36:30.010 26775 26796 I native-activity: Frame 139 GL error is 0x0
04-11 03:36:30.010 26775 26796 I native-activity: Frame 139 time is 0.817ms
04-11 03:36:30.010 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.011 26775 26796 I native-activity: Swap 139 time is 1.326ms
04-11 03:36:30.011 26775 26796 I native-activity: Animating
04-11 03:36:30.011 26775 26796 I native-activity: Frame 140 GL error is 0x0
04-11 03:36:30.011 26775 26796 I native-activity: Frame 140 time is 0.406ms
04-11 03:36:30.012 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.012 26775 26796 I native-activity: Swap 140 time is 0.758ms
04-11 03:36:30.012 26775 26796 I native-activity: Animating
04-11 03:36:30.013 26775 26796 I native-activity: Frame 141 GL error is 0x0
04-11 03:36:30.013 26775 26796 I native-activity: Frame 141 time is 0.874ms
04-11 03:36:30.013 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.013 26775 26796 I native-activity: Swap 141 time is 1.258ms
04-11 03:36:30.013 26775 26796 I native-activity: Animating
04-11 03:36:30.014 26775 26796 I native-activity: Frame 142 GL error is 0x0
04-11 03:36:30.014 26775 26796 I native-activity: Frame 142 time is 0.601ms
04-11 03:36:30.014 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.014 26775 26796 I native-activity: Swap 142 time is 0.910ms
04-11 03:36:30.014 26775 26796 I native-activity: Animating
04-11 03:36:30.015 26775 26796 I native-activity: Frame 143 GL error is 0x0
04-11 03:36:30.015 26775 26796 I native-activity: Frame 143 time is 0.243ms
04-11 03:36:30.015 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.015 26775 26796 I native-activity: Swap 143 time is 0.522ms
04-11 03:36:30.015 26775 26796 I native-activity: Animating
04-11 03:36:30.015 26775 26796 I native-activity: Frame 144 GL error is 0x0
04-11 03:36:30.016 26775 26796 I native-activity: Frame 144 time is 1.058ms
04-11 03:36:30.016 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.017 26775 26796 I native-activity: Swap 144 time is 2.160ms
04-11 03:36:30.017 26775 26796 I native-activity: Animating
04-11 03:36:30.018 26775 26796 I native-activity: Frame 145 GL error is 0x0
04-11 03:36:30.018 26775 26796 I native-activity: Frame 145 time is 0.747ms
04-11 03:36:30.018 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.019 26775 26796 I native-activity: Swap 145 time is 2.180ms
04-11 03:36:30.020 26775 26796 I native-activity: Animating
04-11 03:36:30.020 26775 26796 I native-activity: Frame 146 GL error is 0x0
04-11 03:36:30.021 26775 26796 I native-activity: Frame 146 time is 1.099ms
04-11 03:36:30.021 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.022 26775 26796 I native-activity: Swap 146 time is 1.768ms
04-11 03:36:30.022 26775 26796 I native-activity: Animating
04-11 03:36:30.022 26775 26796 I native-activity: Frame 147 GL error is 0x0
04-11 03:36:30.022 26775 26796 I native-activity: Frame 147 time is 0.399ms
04-11 03:36:30.022 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.023 26775 26796 I native-activity: Swap 147 time is 0.786ms
04-11 03:36:30.023 26775 26796 I native-activity: Animating
04-11 03:36:30.023 26775 26796 I native-activity: Frame 148 GL error is 0x0
04-11 03:36:30.023 26775 26796 I native-activity: Frame 148 time is 0.306ms
04-11 03:36:30.023 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.024 26775 26796 I native-activity: Swap 148 time is 0.673ms
04-11 03:36:30.024 26775 26796 I native-activity: Animating
04-11 03:36:30.024 26775 26796 I native-activity: Frame 149 GL error is 0x0
04-11 03:36:30.024 26775 26796 I native-activity: Frame 149 time is 0.402ms
04-11 03:36:30.024 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.025 26775 26796 I native-activity: Swap 149 time is 1.324ms
04-11 03:36:30.025 26775 26796 I native-activity: Animating
04-11 03:36:30.025 26775 26796 I native-activity: Frame 150 GL error is 0x0
04-11 03:36:30.026 26775 26796 I native-activity: Frame 150 time is 0.442ms
04-11 03:36:30.026 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.026 26775 26796 I native-activity: Swap 150 time is 0.929ms
04-11 03:36:30.026 26775 26796 I native-activity: Animating
04-11 03:36:30.027 26775 26796 I native-activity: Frame 151 GL error is 0x0
04-11 03:36:30.027 26775 26796 I native-activity: Frame 151 time is 0.671ms
04-11 03:36:30.027 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.027 26775 26796 I native-activity: Swap 151 time is 1.150ms
04-11 03:36:30.027 26775 26796 I native-activity: Animating
04-11 03:36:30.028 26775 26796 I native-activity: Frame 152 GL error is 0x0
04-11 03:36:30.028 26775 26796 I native-activity: Frame 152 time is 0.407ms
04-11 03:36:30.028 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.035 26775 26796 I native-activity: Swap 152 time is 7.123ms
04-11 03:36:30.035 26775 26796 I native-activity: Animating
04-11 03:36:30.036 26775 26796 I native-activity: Frame 153 GL error is 0x0
04-11 03:36:30.036 26775 26796 I native-activity: Frame 153 time is 0.893ms
04-11 03:36:30.036 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.042 26775 26796 I native-activity: Swap 153 time is 7.561ms
04-11 03:36:30.043 26775 26796 I native-activity: Animating
04-11 03:36:30.044 26775 26796 I native-activity: Frame 154 GL error is 0x0
04-11 03:36:30.044 26775 26796 I native-activity: Frame 154 time is 1.789ms
04-11 03:36:30.044 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.051 26775 26796 I native-activity: Swap 154 time is 8.489ms
04-11 03:36:30.051 26775 26796 I native-activity: Animating
04-11 03:36:30.052 26775 26796 I native-activity: Frame 155 GL error is 0x0
04-11 03:36:30.052 26775 26796 I native-activity: Frame 155 time is 0.650ms
04-11 03:36:30.052 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.059 26775 26796 I native-activity: Swap 155 time is 7.253ms
04-11 03:36:30.059 26775 26796 I native-activity: Animating
04-11 03:36:30.060 26775 26796 I native-activity: Frame 156 GL error is 0x0
04-11 03:36:30.060 26775 26796 I native-activity: Frame 156 time is 0.745ms
04-11 03:36:30.060 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.067 26775 26796 I native-activity: Swap 156 time is 8.341ms
04-11 03:36:30.067 26775 26796 I native-activity: Animating
04-11 03:36:30.068 26775 26796 I native-activity: Frame 157 GL error is 0x0
04-11 03:36:30.068 26775 26796 I native-activity: Frame 157 time is 0.806ms
04-11 03:36:30.068 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.076 26775 26796 I native-activity: Swap 157 time is 7.863ms
04-11 03:36:30.076 26775 26796 I native-activity: Animating
04-11 03:36:30.076 26775 26796 I native-activity: Frame 158 GL error is 0x0
04-11 03:36:30.076 26775 26796 I native-activity: Frame 158 time is 0.583ms
04-11 03:36:30.076 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.085 26775 26796 I native-activity: Swap 158 time is 8.921ms
04-11 03:36:30.085 26775 26796 I native-activity: Animating
04-11 03:36:30.086 26775 26796 I native-activity: Frame 159 GL error is 0x0
04-11 03:36:30.086 26775 26796 I native-activity: Frame 159 time is 0.837ms
04-11 03:36:30.086 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.092 26775 26796 I native-activity: Swap 159 time is 7.544ms
04-11 03:36:30.092 26775 26796 I native-activity: Animating
04-11 03:36:30.096 26775 26796 I native-activity: Frame 160 GL error is 0x0
04-11 03:36:30.096 26775 26796 I native-activity: Frame 160 time is 3.183ms
04-11 03:36:30.096 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.101 26775 26796 I native-activity: Swap 160 time is 8.387ms
04-11 03:36:30.101 26775 26796 I native-activity: Animating
04-11 03:36:30.102 26775 26796 I native-activity: Frame 161 GL error is 0x0
04-11 03:36:30.102 26775 26796 I native-activity: Frame 161 time is 0.756ms
04-11 03:36:30.102 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.109 26775 26796 I native-activity: Swap 161 time is 7.834ms
04-11 03:36:30.109 26775 26796 I native-activity: Animating
04-11 03:36:30.110 26775 26796 I native-activity: Frame 162 GL error is 0x0
04-11 03:36:30.110 26775 26796 I native-activity: Frame 162 time is 1.120ms
04-11 03:36:30.110 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.117 26775 26796 I native-activity: Swap 162 time is 8.170ms
04-11 03:36:30.118 26775 26796 I native-activity: Animating
04-11 03:36:30.119 26775 26796 I native-activity: Frame 163 GL error is 0x0
04-11 03:36:30.119 26775 26796 I native-activity: Frame 163 time is 0.889ms
04-11 03:36:30.119 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.126 26775 26796 I native-activity: Swap 163 time is 7.498ms
04-11 03:36:30.126 26775 26796 I native-activity: Animating
04-11 03:36:30.128 26775 26796 I native-activity: Frame 164 GL error is 0x0
04-11 03:36:30.128 26775 26796 I native-activity: Frame 164 time is 1.719ms
04-11 03:36:30.128 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.135 26775 26796 I native-activity: Swap 164 time is 9.068ms
04-11 03:36:30.135 26775 26796 I native-activity: Animating
04-11 03:36:30.142   448   627 D TaskPersister: removeObsoleteFile: deleting file=1030_task.xml
04-11 03:36:30.276 26775 26796 I native-activity: Frame 165 GL error is 0x0
04-11 03:36:30.276 26775 26796 I native-activity: Frame 165 time is 140.244ms
04-11 03:36:30.276 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.278 26775 26796 I native-activity: Swap 165 time is 142.118ms
04-11 03:36:30.278 26775 26796 I native-activity: Animating
04-11 03:36:30.281 26775 26796 I native-activity: Frame 166 GL error is 0x0
04-11 03:36:30.281 26775 26796 I native-activity: Frame 166 time is 3.130ms
04-11 03:36:30.281 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.283 26775 26796 I native-activity: Swap 166 time is 4.526ms
04-11 03:36:30.283 26775 26796 I native-activity: Animating
04-11 03:36:30.283 26775 26796 I native-activity: Frame 167 GL error is 0x0
04-11 03:36:30.284 26775 26796 I native-activity: Frame 167 time is 0.809ms
04-11 03:36:30.284 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.284 26775 26796 I native-activity: Swap 167 time is 1.449ms
04-11 03:36:30.284 26775 26796 I native-activity: Animating
04-11 03:36:30.285 26775 26796 I native-activity: Frame 168 GL error is 0x0
04-11 03:36:30.285 26775 26796 I native-activity: Frame 168 time is 0.550ms
04-11 03:36:30.285 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.286 26775 26796 I native-activity: Swap 168 time is 2.011ms
04-11 03:36:30.287 26775 26796 I native-activity: Animating
04-11 03:36:30.287 26775 26796 I native-activity: Frame 169 GL error is 0x0
04-11 03:36:30.287 26775 26796 I native-activity: Frame 169 time is 0.549ms
04-11 03:36:30.287 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.290 26775 26796 I native-activity: Swap 169 time is 3.714ms
04-11 03:36:30.291 26775 26796 I native-activity: Animating
04-11 03:36:30.291 26775 26796 I native-activity: Frame 170 GL error is 0x0
04-11 03:36:30.292 26775 26796 I native-activity: Frame 170 time is 0.841ms
04-11 03:36:30.292 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.293 26775 26796 I native-activity: Swap 170 time is 2.184ms
04-11 03:36:30.293 26775 26796 I native-activity: Animating
04-11 03:36:30.293 26775 26796 I native-activity: Frame 171 GL error is 0x0
04-11 03:36:30.294 26775 26796 I native-activity: Frame 171 time is 0.491ms
04-11 03:36:30.294 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.295 26775 26796 I native-activity: Swap 171 time is 1.941ms
04-11 03:36:30.295 26775 26796 I native-activity: Animating
04-11 03:36:30.296 26775 26796 I native-activity: Frame 172 GL error is 0x0
04-11 03:36:30.296 26775 26796 I native-activity: Frame 172 time is 0.414ms
04-11 03:36:30.296 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.296 26775 26796 I native-activity: Swap 172 time is 0.965ms
04-11 03:36:30.296 26775 26796 I native-activity: Animating
04-11 03:36:30.297 26775 26796 I native-activity: Frame 173 GL error is 0x0
04-11 03:36:30.298 26775 26796 I native-activity: Frame 173 time is 1.250ms
04-11 03:36:30.298 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.298 26775 26796 I native-activity: Swap 173 time is 2.151ms
04-11 03:36:30.299 26775 26796 I native-activity: Animating
04-11 03:36:30.302 26775 26796 I native-activity: Frame 174 GL error is 0x0
04-11 03:36:30.302 26775 26796 I native-activity: Frame 174 time is 3.071ms
04-11 03:36:30.302 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.304 26775 26796 I native-activity: Swap 174 time is 4.847ms
04-11 03:36:30.304 26775 26796 I native-activity: Animating
04-11 03:36:30.304 26775 26796 I native-activity: Frame 175 GL error is 0x0
04-11 03:36:30.304 26775 26796 I native-activity: Frame 175 time is 0.431ms
04-11 03:36:30.304 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.308 26775 26796 I native-activity: Swap 175 time is 3.833ms
04-11 03:36:30.308 26775 26796 I native-activity: Animating
04-11 03:36:30.309 26775 26796 I native-activity: Frame 176 GL error is 0x0
04-11 03:36:30.309 26775 26796 I native-activity: Frame 176 time is 1.095ms
04-11 03:36:30.309 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.311 26775 26796 I native-activity: Swap 176 time is 2.680ms
04-11 03:36:30.311 26775 26796 I native-activity: Animating
04-11 03:36:30.311 26775 26796 I native-activity: Frame 177 GL error is 0x0
04-11 03:36:30.311 26775 26796 I native-activity: Frame 177 time is 0.297ms
04-11 03:36:30.311 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.312 26775 26796 I native-activity: Swap 177 time is 0.845ms
04-11 03:36:30.312 26775 26796 I native-activity: Animating
04-11 03:36:30.313 26775 26796 I native-activity: Frame 178 GL error is 0x0
04-11 03:36:30.313 26775 26796 I native-activity: Frame 178 time is 1.702ms
04-11 03:36:30.313 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.314 26775 26796 I native-activity: Swap 178 time is 2.141ms
04-11 03:36:30.314 26775 26796 I native-activity: Animating
04-11 03:36:30.317 26775 26796 I native-activity: Frame 179 GL error is 0x0
04-11 03:36:30.317 26775 26796 I native-activity: Frame 179 time is 2.689ms
04-11 03:36:30.317 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.319 26775 26796 I native-activity: Swap 179 time is 4.233ms
04-11 03:36:30.319 26775 26796 I native-activity: Animating
04-11 03:36:30.319 26775 26796 I native-activity: Frame 180 GL error is 0x0
04-11 03:36:30.319 26775 26796 I native-activity: Frame 180 time is 0.387ms
04-11 03:36:30.319 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:30.320 26775 26796 I native-activity: Swap 180 time is 0.833ms
04-11 03:36:30.320 26775 26796 I native-activity: Animating
04-11 03:36:30.321 26775 26796 I native-activity: Frame 181 GL error is 0x0
04-11 03:36:30.321 26775 26796 I native-activity: Frame 181 time is 1.162ms
